1993-04-16,0.0012042997484964513
1993-04-19,-0.0032966788288114612
1993-04-20,-0.005274181038456227
1993-04-21,-0.00330263082494775
1993-04-22,-0.009399756447943552
1993-04-23,-0.005529495402916029
1993-04-26,-0.007985698940543351
1993-04-27,0.010310469408141731
1993-04-28,2.278258435239877e-05
1993-04-29,0.0019862700832129487
1993-04-30,0.0029619880962659106
1993-05-03,0.005156839068780172
1993-05-04,0.003593538472046909
1993-05-05,0.001058441645538366
1993-05-06,-0.00283447096008993
1993-05-07,-0.0021432386828670325
1993-05-10,0.001107797703455926
1993-05-11,0.0035230285507596992
1993-05-12,0.0009901949204540461
1993-05-13,-0.01252243064359071
1993-05-14,0.000751285184836803
1993-05-17,0.0018427450261295775
1993-05-18,-0.00011351363754930066
1993-05-19,0.016465297703358805
1993-05-20,0.006747523186914517
1993-05-21,-0.010541734264335467
1993-05-24,0.004844796382960759
1993-05-25,0.00189733482142862
1993-05-26,0.010226124403794667
1993-05-27,-0.0022715199264664587
1993-05-28,-0.004907057713958163
1993-06-01,0.008085441666472182
1993-06-02,4.411123234127068e-05
1993-06-03,-0.0029966199890278933
1993-06-04,-0.005370266864908935
1993-06-07,-0.005265955673758871
1993-06-08,-0.006656416240450214
1993-06-09,0.002406080415674694
1993-06-10,-0.0008972901451327342
1993-06-11,0.004221125732844833
1993-06-14,0.001006083687204562
1993-06-15,-0.003216372269878587
1993-06-16,0.0025993323068829177
1993-06-17,0.0024808707895449533
1993-06-18,-0.010835189509259546
1993-06-21,0.005724864857721945
1993-06-22,-0.0006499215618979148
1993-06-23,-0.006144442049225485
1993-06-24,0.007739328469779094
1993-06-25,0.0021942837557014094
1993-06-28,0.009495084769949758
1993-06-29,-0.0025672324545681358
1993-06-30,-0.00035501785992586576
1993-07-01,-0.0033516303095278976
1993-07-02,-0.007082074468626853
1993-07-06,-0.009891447693266109
1993-07-07,0.003171497229913056
1993-07-08,0.01312022259233303
1993-07-09,-0.0011814149034388155
1993-07-12,0.001941545667633271
1993-07-13,-0.001982304285702341
1993-07-14,0.004441052060443651
1993-07-15,-0.0019107403680226343
1993-07-16,-0.007724502453754334
1993-07-19,0.0006281525518787578
1993-07-20,0.002869759888056489
1993-07-21,-0.0002906373668848383
1993-07-22,-0.005970712110995535
1993-07-23,0.005826631440763341
1993-07-26,0.004450883411529105
1993-07-27,-0.0018927297592262748
1993-07-28,-0.0023424683728018314
1993-07-29,0.006820340317000184
1993-07-30,-0.004686356269686276
1993-08-02,0.004507595959792887
1993-08-03,-0.0019549150543807237
1993-08-04,-0.0016248136262669854
1993-08-05,-0.000914085681930854
1993-08-06,0.0012272956371222055
1993-08-09,0.004546688133696186
1993-08-10,-0.002817689468366913
1993-08-11,0.002247144227465192
1993-08-12,-0.003329929472027149
1993-08-13,0.0026283500170507512
1993-08-16,0.00497620723631953
1993-08-17,0.0016578982088299998
1993-08-18,0.006422006858715967
1993-08-19,0.0008551530398728246
1993-08-20,-0.0005915233532867159
1993-08-23,-0.002038742967040208
1993-08-24,0.009972932122878087
1993-08-25,0.0007830350144928389
1993-08-26,0.0019777106255003396
1993-08-27,-0.0010845045771288309
1993-08-30,0.002953022481050116
1993-08-31,0.0035938601895717515
1993-09-01,-0.0008844680338444544
1993-09-02,-0.003994399274460547
1993-09-03,8.67288121411125e-05
1993-09-07,-0.006112643656415062
1993-09-08,-0.004078328196941539
1993-09-09,0.001861394965878338
1993-09-10,0.0092240459016395
1993-09-13,0.0007363705259975095
1993-09-14,-0.004674726246265526
1993-09-15,0.003696481892104586
1993-09-16,-0.0047010679631576124
1993-09-17,-0.001305979167973037
1993-09-20,-0.008238343410628124
1993-09-21,-0.004614824866229772
1993-09-22,0.007175184708903437
1993-09-23,0.0033756640935818094
1993-09-24,-0.00024027832918860348
1993-09-27,0.00911212760186042
1993-09-28,-0.0005846448831003936
1993-09-29,-0.0030767534138121944
1993-09-30,-0.002564586812868197
1993-10-01,0.005120619780455193
1993-10-04,0.00013006633743084528
1993-10-05,-0.0003034291438281933
1993-10-06,-0.0009974457676293902
1993-10-07,-0.003385851095755621
1993-10-08,0.0024609195026490394
1993-10-11,0.0012383111435263494
1993-10-12,0.0005207212233042657
1993-10-13,0.0008023833362507116
1993-10-14,0.01157120872762607
1993-10-15,0.005719454778726485
1993-10-18,-0.002236396166134136
1993-10-19,-0.004781771678127322
1993-10-20,-0.0003002595454888457
1993-10-21,-0.0015234234971914784
1993-10-22,-0.00449113818842839
1993-10-25,0.0020075183415344533
1993-10-26,0.00021537267862026255
1993-10-27,0.0006676653198620652
1993-10-28,0.006715365792235417
1993-10-29,0.0002137472423167086
1993-11-01,0.0027147019970739095
1993-11-02,-0.0014069579866942128
1993-11-03,-0.01157034620625752
1993-11-04,-0.011943326705923352
1993-11-05,0.004546584724181679
1993-11-08,0.0013925712954545588
1993-11-09,0.00026074184034841075
1993-11-10,0.007364312766354741
1993-11-11,-0.0023289614372273837
1993-11-12,0.005944146443968901
1993-11-15,-0.0035239582869005526
1993-11-16,0.006447417789757326
1993-11-17,-0.004135047438296402
1993-11-18,-0.0025601923476697985
1993-11-19,-0.002200053947198688
1993-11-22,-0.007501082911788859
1993-11-23,0.004138248381305498
1993-11-24,0.0028848144434956424
1993-11-26,0.0015139999626048173
1993-11-29,-0.0025050835853025477
1993-11-30,-0.00023811431354980872
1993-12-01,0.0002165616363518641
1993-12-02,0.002641256490465649
1993-12-03,0.003843644183141537
1993-12-06,0.0033125641556315255
1993-12-07,0.0007075381192307439
1993-12-08,-0.0010069435897047674
1993-12-09,-0.004525115184271455
1993-12-10,-0.0005385841780560785
1993-12-13,0.003815271758038641
1993-12-14,-0.005668915464833613
1993-12-15,-0.0026346521082998287
1993-12-16,0.003247878081135358
1993-12-17,0.006561076156265999
1993-12-20,-0.001136410211239558
1993-12-21,-0.0011806761681141253
1993-12-22,0.0043413261381817225
1993-12-23,0.00012838739857334858
1993-12-27,0.006761102242702988
1993-12-28,0.0008500722411470818
1993-12-29,-0.0007644604375739439
1993-12-30,-0.004122512757857688
1993-12-31,-0.004673102871934676
1994-01-03,-0.0021653124107969823
1994-01-04,0.0031153596462900612
1994-01-05,0.0014135513264295074
1994-01-06,-0.0009196727858753473
1994-01-07,0.005951359457434524
1994-01-10,0.0114279529018253
1994-01-11,-0.002398602954919671
1994-01-12,8.438191968052067e-05
1994-01-13,-0.0035852372638334185
1994-01-14,0.005164355397878406
1994-01-17,-0.0033901496840231804
1994-01-18,0.002007209009267985
1994-01-19,0.00010540432261452182
1994-01-20,0.0014337402850619352
1994-01-21,-0.0005474125099550475
1994-01-24,-0.005792888427298415
1994-01-25,-0.002224692242675075
1994-01-26,0.004841584424232215
1994-01-27,0.008136043749719768
1994-01-28,0.00345880733991355
1994-01-31,0.006078907305312464
1994-02-01,-0.004131953368865404
1994-02-02,0.004962272267235113
1994-02-03,-0.002676367219917042
1994-02-04,-0.022674779397293565
1994-02-07,0.0041506396379416
1994-02-08,-0.0015050491456450876
1994-02-09,0.003651419262959532
1994-02-10,-0.008122334516457608
1994-02-11,0.0026656430995233293
1994-02-14,0.00010638053669786984
1994-02-15,0.004869910355423945
1994-02-16,0.0005714467245532262
1994-02-17,-0.005182032093237421
1994-02-18,-0.005634209343319374
1994-02-22,0.008060871482987064
1994-02-23,-0.001633201151102548
1994-02-24,-0.013660778798526452
1994-02-25,0.0038986709193409297
1994-02-28,0.0022958096078471435
1994-03-01,-0.005779879507860186
1994-03-02,0.0007966497252749338
1994-03-03,-0.00387252427388618
1994-03-04,0.003736377103380484
1994-03-07,0.004669307670295497
1994-03-08,-0.0022059904289393195
1994-03-09,0.002532826022443313
1994-03-10,-0.006765734624098574
1994-03-11,0.005475335272369097
1994-03-14,0.0020367314036673356
1994-03-15,-0.0008130361963337718
1994-03-16,0.005160495382100949
1994-03-17,0.0031527863299685155
1994-03-18,0.0003397833978311393
1994-03-21,-0.005349613660041719
1994-03-22,0.0005548704379694236
1994-03-23,-0.0005545627275058695
1994-03-24,-0.0089426792152556
1994-03-25,-0.008118916660464048
1994-03-28,-0.001259253585414677
1994-03-29,-0.016347802173913073
1994-03-30,-0.015315644518051452
1994-03-31,0.0004937740005057645
1994-04-04,-0.015366615449744936
1994-04-05,0.021347844077458378
1994-04-06,-0.0005354145646373487
1994-04-07,0.006316297457416686
1994-04-08,-0.00838360308304198
1994-04-11,0.006195457308940444
1994-04-12,-0.005112561463451293
1994-04-13,-0.002926909711356007
1994-04-14,0.0002688903269643106
1994-04-15,-0.0004480756256095564
1994-04-18,-0.00833744690116578
1994-04-19,0.00018084798993722728
1994-04-20,-0.0013106566371493544
1994-04-21,0.015318173902306942
1994-04-22,-0.002451376045806808
1994-04-25,0.011348627087677032
1994-04-26,-0.0018554836798376773
1994-04-28,-0.006130057385199894
1994-04-29,0.004030278280601873
1994-05-02,0.004679392741971711
1994-05-03,2.209615523152131e-05
1994-05-04,-0.002891636321858515
1994-05-05,-0.0007526697937824123
1994-05-06,-0.007886920024293032
1994-05-09,-0.01228172014208373
1994-05-10,0.008342383210353077
1994-05-11,-0.010134346536303185
1994-05-12,0.005119051510092065
1994-05-13,0.0008789070422534628
1994-05-16,0.0007879834920976325
1994-05-17,0.010978886161193468
1994-05-18,0.009613474526709354
1994-05-19,0.006149593307546608
1994-05-20,-0.0034174508464950293
1994-05-23,-0.0037808866412741837
1994-05-24,0.0035524844602166095
1994-05-25,0.0033640377448342917
1994-05-26,0.0015777753567758346
1994-05-27,0.0005907080059104342
1994-05-31,-0.0018148536583935115
1994-06-01,0.002475366922234379
1994-06-02,4.367939117111419e-05
1994-06-03,0.005419012416724822
1994-06-06,-0.0027166235333859756
1994-06-07,-0.001460107201663674
1994-06-08,-0.0025097510368341513
1994-06-09,0.0017502888100042746
1994-06-10,0.0017691609368308825
1994-06-13,0.0009374778987349952
1994-06-14,0.007122607182017848
1994-06-15,-0.003806497002470932
1994-06-16,0.002865782425450547
1994-06-17,-0.007533567970763988
1994-06-20,-0.006478352976899915
1994-06-21,-0.009089345086539913
1994-06-22,0.0038773430573610934
1994-06-23,-0.007636432122858028
1994-06-24,-0.015190305193266584
1994-06-27,0.010185208044766414
1994-06-28,-0.002772106605137936
1994-06-29,0.0034972044197538743
1994-06-30,-0.007506234976361714
1994-07-01,0.004344256978384475
1994-07-05,0.0003809569597232887
1994-07-06,-0.0005376481454584248
1994-07-07,0.0050433729513441605
1994-07-08,0.0026093558743771617
1994-07-11,-0.0033144033806535855
1994-07-12,-0.0002454715897222126
1994-07-13,0.001741263487230249
1994-07-14,0.010429418325666795
1994-07-15,0.0016541320071976617
1994-07-18,0.0023339725882158824
1994-07-19,-0.002987601592663869
1994-07-20,-0.0049794629945180136
1994-07-21,0.002236445940171139
1994-07-22,0.0011047038655145336
1994-07-25,0.0025159785432669057
1994-07-26,-0.0019593065492570227
1994-07-27,-0.00174249608729804
1994-07-28,0.0036899992800449866
1994-07-29,0.008849991388913292
1994-08-01,0.006000960022673585
1994-08-02,-0.0009761436633447529
1994-08-03,0.0019324604912822618
1994-08-04,-0.0066096390089595
1994-08-05,-0.002857761817509963
1994-08-08,0.0017502439497714128
1994-08-09,6.551354914341445e-05
1994-08-10,0.005197359653289491
1994-08-11,-0.0030849077493350086
1994-08-12,0.006668403431524528
1994-08-15,-0.0015369766569814924
1994-08-16,0.008195474947097603
1994-08-17,0.0003440850660396677
1994-08-18,-0.004299503287199191
1994-08-19,0.0011010643730946512
1994-08-22,-0.0029330271319255585
1994-08-23,0.004736985133330096
1994-08-24,0.009730660056173956
1994-08-25,-0.002025482382844279
1994-08-26,0.012220135786322306
1994-08-29,0.0016673871253876094
1994-08-30,0.003118504419549417
1994-08-31,-0.001218343923102938
1994-09-01,-0.004879129001222449
1994-09-02,-0.004607272101159188
1994-09-06,0.0018471623993538966
1994-09-07,-0.0018437566813385153
1994-09-08,0.004564905933563512
1994-09-09,-0.010483201257031616
1994-09-12,-0.0042077876659715185
1994-09-13,0.0027884837843383803
1994-09-14,0.002759252149488578
1994-09-15,0.012819987529521848
1994-09-16,-0.007624093880179816
1994-09-19,-0.0007215687908420643
1994-09-20,-0.015907445905395168
1994-09-21,-0.004100470609260776
1994-09-22,-0.00041174100399965496
1994-09-23,-0.0034686323371452277
1994-09-26,0.0025017816422145955
1994-09-27,0.0026691137131986675
1994-09-28,0.006038325013439927
1994-09-29,-0.005593335389323939
1994-09-30,0.0010167900012285624
1994-10-03,-0.0020963476451063556
1994-10-04,-0.015484892265883232
1994-10-05,-0.0023537847498077413
1994-10-06,-0.0025577792118001152
1994-10-07,0.006057169269735541
1994-10-10,0.00865744440354943
1994-10-11,0.014704600617938768
1994-10-12,-0.0006870220352879208
1994-10-13,0.00498422668489007
1994-10-14,0.0028003954227249217
1994-10-17,-0.0002984758009147992
1994-10-18,-0.002772063768655242
1994-10-19,0.005602349949943575
1994-10-20,-0.007293512391114865
1994-10-21,-0.00419833131586167
1994-10-24,-0.008733308673020246
1994-10-25,0.001519024411924752
1994-10-26,0.002361701302974417
1994-10-27,0.006981996098115006
1994-10-28,0.017001143926141715
1994-10-31,-0.0029971991324254654
1994-11-01,-0.00832008669435691
1994-11-02,-0.004077543544237838
1994-11-03,0.003000994555293568
1994-11-04,-0.012032239002951584
1994-11-07,0.001708938309485486
1994-11-08,0.005571483708725733
1994-11-09,-0.0005368839326130859
1994-11-10,-0.0022131478583559128
1994-11-11,-0.004349955901005176
1994-11-14,0.007980973185063522
1994-11-15,-0.0021672173643787485
1994-11-16,0.0012687267515403278
1994-11-17,-0.004402706116604871
1994-11-18,-0.004530073059709316
1994-11-21,-0.0068693804432155
1994-11-22,-0.017914013124521455
1994-11-23,-0.00035549112715660414
1994-11-25,0.005245296016529233
1994-11-28,0.004134504328615396
1994-11-29,0.0022239056524229195
1994-11-30,-0.0032515564684179044
1994-12-01,-0.010513762655056325
1994-12-02,0.009756693560462937
1994-12-05,4.4162807257830394e-05
1994-12-06,-0.00046329744277084917
1994-12-07,-0.004149045622995895
1994-12-08,-0.012809429468555344
1994-12-09,0.0033897832738187805
1994-12-12,0.00561573753924649
1994-12-13,0.0015128773855588307
1994-12-14,0.010707557623559572
1994-12-15,0.0008132294419120889
1994-12-16,0.007598699939374454
1994-12-19,-0.0019398082460280186
1994-12-20,-0.0017689021705671326
1994-12-21,0.005491093780471301
1994-12-22,0.0001523204505664566
1994-12-23,0.0003263009099463421
1994-12-27,0.005741282810248771
1994-12-28,-0.00348134148489343
1994-12-29,0.0006727162480812954
1994-12-30,-0.004120007690092353
1995-01-03,-0.00034838766702005586
1995-01-04,0.0034850167765356765
1995-01-05,-0.0008030974088426568
1995-01-06,0.0007385780139774756
1995-01-09,0.00032559260718745264
1995-01-10,0.001844511043071595
1995-01-11,-4.32962231482481e-05
1995-01-12,-4.329809779235472e-05
1995-01-13,0.00937957252254229
1995-01-16,0.007318076255299344
1995-01-17,0.0014273786545295764
1995-01-18,-0.0007233209417717434
1995-01-19,-0.0058759214257377845
1995-01-20,-0.004647206219581479
1995-01-23,0.0022376350149266866
1995-01-24,8.582284873837054e-05
1995-01-25,0.0033916134694418343
1995-01-26,0.0018826052460951814
1995-01-27,0.0044200716797477835
1995-01-30,-0.003996694104997034
1995-01-31,0.0040767602809594905
1995-02-01,-4.2555587446924115e-05
1995-02-02,0.005080814265486566
1995-02-03,0.012394477227626766
1995-02-06,0.005202174932023462
1995-02-07,-0.0006859063676090127
1995-02-08,0.0007903413023453432
1995-02-09,-0.0020781811671972683
1995-02-10,0.0026447635200868014
1995-02-13,0.0003946392297422552
1995-02-14,0.0018685643334608315
1995-02-15,0.0041239686032279455
1995-02-16,0.001403376372166587
1995-02-17,-0.006697992649317808
1995-02-21,0.001556113447815921
1995-02-22,0.0048682590220658906
1995-02-23,0.0037932607117472372
1995-02-24,0.0024644821222443714
1995-02-27,-0.008809463301595821
1995-02-28,0.00739963418449241
1995-03-01,-0.0035700792926585123
1995-03-02,-0.0010707073127236288
1995-03-03,0.0005977943994619483
1995-03-06,0.0004325985628450546
1995-03-07,-0.007227745328462487
1995-03-08,0.002115697358704205
1995-03-09,4.1373099679997694e-05
1995-03-10,0.013266832823355834
1995-03-13,0.000980413410006875
1995-03-14,0.005795382245780134
1995-03-15,-0.002049158979209653
1995-03-16,0.0071765450193488345
1995-03-17,0.00022200803195726593
1995-03-20,0.0012512633471180035
1995-03-21,-0.0021566653921273327
1995-03-22,0.0012119619276391713
1995-03-23,0.0005648899321251122
1995-03-24,0.01012196567907342
1995-03-27,0.004451386301671967
1995-03-28,0.0013910611750937996
1995-03-29,-0.0015479242097390378
1995-03-30,-0.0017888257452379763
1995-03-31,-0.0030066703775105674
1995-04-03,0.0022767969892576456
1995-04-04,0.006754974513241363
1995-04-05,0.0006531885965717077
1995-04-06,0.0010087228137329873
1995-04-07,0.0006718819331616999
1995-04-10,0.0011650349213194744
1995-04-11,-0.0029190962127159104
1995-04-12,0.003244147732566205
1995-04-13,0.00406175039374812
1995-04-17,-0.006087634139850473
1995-04-18,-0.0015016102433997869
1995-04-19,-0.0008904011010785196
1995-04-20,0.0007327814118549547
1995-04-21,0.00633295917790444
1995-04-24,0.008653120192198882
1995-04-25,-0.0015403672851770356
1995-04-26,0.0010935306116868215
1995-04-27,0.001736072732169358
1995-04-28,0.002258853134273542
1995-05-01,-0.0008743019967852872
1995-05-02,0.001166676366688657
1995-05-03,0.010915579310363244
1995-05-04,0.00011527436655689449
1995-05-05,-0.0008068217961156865
1995-05-08,0.0073829636178472935
1995-05-09,-0.00076346282770412
1995-05-10,0.001527975787027458
1995-05-11,1.908993875643361e-05
1995-05-12,0.002250306103040778
1995-05-15,0.004167066977461387
1995-05-16,0.0008527153684145805
1995-05-17,-0.0021204396065036546
1995-05-18,-0.01421061699684234
1995-05-19,-0.0007506351038130132
1995-05-22,0.00859034646818957
1995-05-23,0.009433787403015481
1995-05-24,3.7757049850872804e-05
1995-05-25,-3.775562430985424e-05
1995-05-26,-0.00934562278451756
1995-05-30,-0.00013369043596189734
1995-05-31,0.0187555038029652
1995-06-01,0.0001686651592651689
1995-06-02,-0.0018369229383292662
1995-06-05,0.005802643972833588
1995-06-06,-9.333084809548531e-05
1995-06-07,-0.004518687432031099
1995-06-08,-0.0014631121727992635
